1.480000019073486328e+00,8.499376177787780762e-01,-8.892459869384765625e-01,-3.437718451023101807e-01,-6.101851463317871094e-01,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,4.130761325359344482e-01,-9.582254290580749512e-01,-2.856747210025787354e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,2.582510113716125488e-01,-3.694743514060974121e-01,-2.543447911739349365e-01,-8.248853087425231934e-01,6.697847247123718262e-01
-2.661543607711791992e+00,-2.181633710861206055e+00,3.017047643661499023e-01,-1.338545233011245728e-01,2.031722664833068848e-02,2.637787759304046631e-01,4.458104670047760010e-01,2.188431024551391602e-01,-5.194725394248962402e-01,1.932746171951293945e-01,5.320737361907958984e-01,-4.494927823543548584e-01,-1.415468156337738037e-01,-2.312559038400650024e-01,-2.777321636676788330e-01,-7.285280823707580566e-01,-4.845729470252990723e-02,1.040321707725524902e+00,-6.497676372528076172e-01,-2.912116348743438721e-01,-2.659141421318054199e-01,-9.695730358362197876e-02,-5.642737150192260742e-01
1.456366062164306641e+00,8.335742354393005371e-01,-8.892459869384765625e-01,-3.406505882740020752e-01,-6.119217872619628906e-01,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,3.525894582271575928e-01,-9.582254290580749512e-01,-2.873749434947967529e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,3.384062945842742920e-01,-1.507795453071594238e-01,-2.399922609329223633e-01,-7.462825775146484375e-01,6.697847247123718262e-01
3.442153632640838623e-01,9.071928858757019043e-01,-8.892459869384765625e-01,-6.439021825790405273e-01,-7.385031580924987793e-01,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,1.932746171951293945e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,2.006399482488632202e-01,-9.582254290580749512e-01,-4.113001525402069092e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-9.557811170816421509e-02,5.958911776542663574e-01,-6.084302663803100586e-01,-7.647137045860290527e-01,6.697847247123718262e-01
-7.320000171661376953e+00,-7.833882808685302734e+00,-1.429815292358398438e-01,1.179486513137817383e+00,1.274089813232421875e+00,2.637787759304046631e-01,1.607283592224121094e+00,2.188431024551391602e-01,2.330546617507934570e+00,2.234514474868774414e+00,1.185900092124938965e+00,1.811101555824279785e+00,5.374311208724975586e-01,1.222683191299438477e+00,7.490832805633544922e-01,1.874241113662719727e+00,3.290472626686096191e-01,6.302549242973327637e-01,1.993521094322204590e+00,7.372596263885498047e-01,1.140357136726379395e+00,1.769353985786437988e+00,-2.981042563915252686e-01
-2.319999933242797852e+00,-1.755039572715759277e+00,-8.892459869384765625e-01,3.033075034618377686e-01,2.100223302841186523e-01,-8.770236372947692871e-01,1.607283592224121094e+00,-8.614475727081298828e-01,-5.194725394248962402e-01,1.213894486427307129e+00,1.333648204803466797e+00,-4.494927823543548584e-01,3.402573764324188232e-01,-9.582254290580749512e-01,-5.829752609133720398e-02,-1.243055313825607300e-01,-3.732926547527313232e-01,1.647549748420715332e+00,4.685348570346832275e-01,8.952829241752624512e-01,-9.179211221635341644e-03,7.443354129791259766e-01,-9.030348658561706543e-01
-7.679999828338623047e+00,-7.750741481781005859e+00,-3.580479919910430908e-01,1.210163831710815430e+00,1.077996611595153809e+00,-3.066224157810211182e-01,2.768756628036499023e+00,-3.213022351264953613e-01,2.330546617507934570e+00,2.234514474868774414e+00,1.185900092124938965e+00,1.811101555824279785e+00,5.607824325561523438e-01,8.591983914375305176e-01,6.858573555946350098e-01,3.104762554168701172e+00,-2.212269417941570282e-02,6.040443778038024902e-01,1.994299888610839844e+00,9.302819371223449707e-01,1.028549909591674805e+00,2.442825794219970703e+00,-5.613202229142189026e-02
-5.443697452545166016e+00,-5.134487152099609375e+00,1.974129557609558105e+00,9.104081392288208008e-01,1.017080545425415039e+00,2.545383691787719727e+00,4.458104670047760010e-01,2.379424571990966797e+00,6.056746840476989746e-01,1.932746171951293945e-01,6.721345782279968262e-01,1.156558096408843994e-01,4.648850113153457642e-02,2.313137531280517578e+00,1.042177915573120117e+00,1.280253767967224121e+00,5.679430961608886719e-01,2.902420237660408020e-02,2.947964668273925781e-01,-4.157628864049911499e-02,1.074440240859985352e+00,1.197860002517700195e+00,-2.013153731822967529e-01
1.311753869056701660e+00,6.770537495613098145e-01,-8.892459869384765625e-01,-3.406505882740020752e-01,-5.410706996917724609e-01,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,-1.131495088338851929e-02,-9.582254290580749512e-01,-2.180106043815612793e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,3.384062945842742920e-01,1.726434677839279175e-01,-2.990231513977050781e-01,-8.373126983642578125e-01,6.697847247123718262e-01
-3.009999990463256836e+00,-3.515959262847900391e+00,-8.892459869384765625e-01,9.046382904052734375e-01,7.388620376586914062e-01,-8.770236372947692871e-01,1.607283592224121094e+00,-8.614475727081298828e-01,1.618041872978210449e+00,1.213894486427307129e+00,1.800205588340759277e+00,1.245952963829040527e+00,2.558510601520538330e-01,1.322288662195205688e-01,4.164846241474151611e-01,1.223548889160156250e+00,-3.732926547527313232e-01,1.716762304306030273e+00,1.501575708389282227e+00,4.436158239841461182e-01,6.697544455528259277e-01,1.210497140884399414e+00,-1.650195270776748657e-01
-5.539999961853027344e+00,-4.822233676910400391e+00,-8.892459869384765625e-01,7.744376063346862793e-01,5.280454754829406738e-01,-8.770236372947692871e-01,1.607283592224121094e+00,-8.614475727081298828e-01,2.330546617507934570e+00,1.213894486427307129e+00,1.185900092124938965e+00,1.811101555824279785e+00,6.267330795526504517e-02,4.957136511802673340e-01,3.529345095157623291e-01,2.478463649749755859e+00,-3.732926547527313232e-01,6.829779744148254395e-01,1.579227924346923828e+00,3.659065067768096924e-01,6.428720355033874512e-01,1.121624231338500977e+00,5.004041194915771484e-01
-6.468521118164062500e+00,-5.308467864990234375e+00,-8.892459869384765625e-01,1.368634104728698730e+00,1.403251886367797852e+00,-8.770236372947692871e-01,2.768756628036499023e+00,-8.614475727081298828e-01,-5.194725394248962402e-01,2.234514474868774414e+00,3.077476739883422852e+00,-4.494927823543548584e-01,1.000275850296020508e+00,-9.582254290580749512e-01,6.492009758949279785e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,4.630827426910400391e+00,1.338483929634094238e+00,1.326925873756408691e+00,7.080338001251220703e-01,1.537605047225952148e+00,-2.161290645599365234e+00
5.899999737739562988e-01,8.964332938194274902e-01,-8.892459869384765625e-01,-3.872017860412597656e-01,-6.905002593994140625e-01,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,4.589103758335113525e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,1.156558096408843994e-01,-5.913779735565185547e-01,-5.947406888008117676e-01,-1.111163944005966187e-01,1.649764180183410645e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,1.931700408458709717e-01,-5.396200418472290039e-01,-2.733566761016845703e-01,-8.831232786178588867e-01,1.250518083572387695e+00
2.230000019073486328e+00,2.019519090652465820e+00,-1.429815292358398438e-01,-1.031784176826477051e+00,-9.204809069633483887e-01,2.637787759304046631e-01,-7.156625986099243164e-01,2.188431024551391602e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,-1.033233165740966797e+00,-2.312559038400650024e-01,-9.396644830703735352e-01,-7.285280823707580566e-01,2.090969979763031006e-01,-6.422747969627380371e-01,-1.106446981430053711e+00,-1.037004947662353516e+00,-8.500318527221679688e-01,-8.768194913864135742e-01,5.729958415031433105e-01
2.369999885559082031e+00,2.308598279953002930e+00,-8.892459869384765625e-01,-7.767781615257263184e-01,-1.227067232131958008e+00,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,1.609747707843780518e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,1.156558096408843994e-01,-3.940787017345428467e-01,-2.312559038400650024e-01,6.707842946052551270e-01,3.070337176322937012e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-3.082872033119201660e-01,-1.149607539176940918e+00,-5.104194879531860352e-01,-8.877147436141967773e-01,1.283042907714843750e+00
6.908072233200073242e-01,1.351950764656066895e+00,-8.892459869384765625e-01,-7.534579634666442871e-01,-8.802053332328796387e-01,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-3.154938817024230957e-01,-4.494927823543548584e-01,-8.350805044174194336e-01,-9.582254290580749512e-01,-6.942158937454223633e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-1.400222927331924438e-01,-7.595409154891967773e-01,-8.020860552787780762e-01,-8.280971050262451172e-01,3.552207946777343750e-01
-2.430000066757202148e+00,-2.167314052581787109e+00,-8.892459869384765625e-01,7.973564863204956055e-01,2.177496701478958130e-01,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,1.437293291091918945e+00,-8.273452520370483398e-01,-8.820390701293945312e-01,6.808044314384460449e-01,3.776232600212097168e-01,-2.312559038400650024e-01,9.848021268844604492e-01,1.058480858802795410e+00,-3.732926547527313232e-01,-6.422747969627380371e-01,1.268841743469238281e+00,2.819078862667083740e-01,1.003601193428039551e+00,-6.041361689567565918e-01,1.831251502037048340e+00
1.944583773612976074e+00,1.979076743125915527e+00,4.908985793590545654e-01,-1.681012630462646484e+00,-1.449320673942565918e+00,2.637787759304046631e-01,-7.156625986099243164e-01,2.188431024551391602e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,-1.636994838714599609e+00,1.322288662195205688e-01,-1.261060953140258789e+00,-7.951162755489349365e-02,6.591843366622924805e-01,-6.422747969627380371e-01,-1.827010154724121094e+00,-1.149607539176940918e+00,-1.494341373443603516e+00,-8.812181949615478516e-01,4.520097076892852783e-01
2.140000104904174805e+00,1.484365344047546387e+00,1.739585250616073608e-01,-1.085068345069885254e+00,-9.349003434181213379e-01,2.637787759304046631e-01,-7.156625986099243164e-01,2.188431024551391602e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,-8.827401995658874512e-01,-2.312559038400650024e-01,-9.409437775611877441e-01,-3.655036687850952148e-01,-1.017702296376228333e-01,-6.422747969627380371e-01,-1.138375520706176758e+00,-1.019585371017456055e+00,-9.657831788063049316e-01,-8.027091622352600098e-01,2.855826355516910553e-02
-2.569999933242797852e+00,-2.923605442047119141e+00,1.739585250616073608e-01,1.179486513137817383e+00,1.111580133438110352e+00,2.637787759304046631e-01,-7.156625986099243164e-01,2.188431024551391602e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,1.502465486526489258e+00,-2.312559038400650024e-01,1.101096868515014648e+00,-3.937119841575622559e-01,-5.680846422910690308e-02,-6.422747969627380371e-01,1.248538613319396973e+00,1.075895905494689941e+00,1.223461389541625977e+00,-1.808969974517822266e-01,2.855826355516910553e-02
1.600000023841857910e+00,1.339610457420349121e+00,-8.892459869384765625e-01,-7.262585163116455078e-01,-9.832072854042053223e-01,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,9.055370688438415527e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,6.808044314384460449e-01,-6.978116035461425781e-01,-2.312559038400650024e-01,-5.934409499168395996e-01,5.728565454483032227e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-9.357561916112899780e-02,-1.149607539176940918e+00,-5.683174133300781250e-01,-8.685242533683776855e-01,1.371504187583923340e+00
-1.399999976158142090e+00,-1.174242615699768066e+00,9.202229976654052734e-01,2.924723029136657715e-01,5.827404260635375977e-01,1.404581189155578613e+00,-7.156625986099243164e-01,1.299133777618408203e+00,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,1.353173106908798218e-01,4.957136511802673340e-01,2.465492486953735352e-01,-3.937119841575622559e-01,5.676547288894653320e-01,-6.422747969627380371e-01,-6.850337386131286621e-01,-1.985909938812255859e-01,4.341184794902801514e-01,-3.637202084064483643e-01,-6.823063641786575317e-02
1.999999955296516418e-02,1.501768082380294800e-01,-8.892459869384765625e-01,-3.451541066169738770e-01,-5.424100160598754883e-01,-8.770236372947692871e-01,4.458104670047760010e-01,-8.614475727081298828e-01,4.589103758335113525e-01,1.932746171951293945e-01,7.171515822410583496e-01,1.156558096408843994e-01,-5.916631221771240234e-01,-5.947406888008117676e-01,-4.032630622386932373e-01,1.649764180183410645e-01,-2.997913658618927002e-01,8.082676529884338379e-01,7.965102046728134155e-02,-5.048435330390930176e-01,-3.352878093719482422e-01,-2.512303888797760010e-01,3.068263530731201172e-01
-9.890000343322753906e+00,-9.414637565612792969e+00,5.153232097625732422e+00,1.761050820350646973e+00,2.476881980895996094e+00,4.826988220214843750e+00,1.607283592224121094e+00,5.080151081085205078e+00,1.768084913492202759e-01,1.213894486427307129e+00,1.505309492349624634e-01,-4.494927823543548584e-01,1.030562400817871094e+00,3.767076492309570312e+00,1.669991016387939453e+00,1.476289629936218262e+00,1.846195936203002930e+00,-6.383236646652221680e-01,-1.149878740310668945e+00,7.919618487358093262e-01,2.026013612747192383e+00,3.204491138458251953e+00,-2.717826843261718750e+00
-5.949999809265136719e+00,-6.094332695007324219e+00,-1.429815292358398438e-01,9.725922942161560059e-01,9.432905912399291992e-01,2.637787759304046631e-01,1.607283592224121094e+00,2.188431024551391602e-01,1.437293291091918945e+00,2.234514474868774414e+00,1.231945276260375977e+00,6.808044314384460449e-01,4.262546598911285400e-01,4.957136511802673340e-01,6.914684772491455078e-01,1.058480858802795410e+00,4.616602957248687744e-01,1.383023142814636230e+00,1.387989997863769531e+00,6.395013928413391113e-01,1.016307115554809570e+00,1.384277462959289551e+00,-5.400764942169189453e-01
-7.799999713897705078e-01,-7.488258481025695801e-01,-7.142746448516845703e-02,-3.719611763954162598e-01,-3.043979704380035400e-01,-3.066224157810211182e-01,-7.156625986099243164e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,1.932746171951293945e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,1.962387412786483765e-01,-5.947406888008117676e-01,-1.314956694841384888e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-3.700307011604309082e-01,7.910388708114624023e-01,-4.171890318393707275e-01,-7.041012048721313477e-01,6.213902831077575684e-01
1.005733728408813477e+00,1.750415802001953125e+00,-1.991737037897109985e-01,-1.349482655525207520e+00,-1.259615540504455566e+00,-3.066224157810211182e-01,-7.156625986099243164e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,-1.321821689605712891e+00,-5.947406888008117676e-01,-1.130661129951477051e+00,-3.759396970272064209e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-1.123078703880310059e+00,-1.149607539176940918e+00,-1.315924525260925293e+00,-9.113039970397949219e-01,2.705305218696594238e-01
-1.114999961853027344e+01,-1.062567996978759766e+01,3.978856086730957031e+00,1.178853273391723633e+00,1.971523046493530273e+00,2.545383691787719727e+00,1.607283592224121094e+00,3.459715127944946289e+00,-5.194725394248962402e-01,2.234514474868774414e+00,2.795487403869628906e+00,-4.494927823543548584e-01,1.164745450019836426e+00,1.949652791023254395e+00,6.235926151275634766e-01,5.582386255264282227e-01,-3.732926547527313232e-01,7.506929039955139160e-01,-1.868583410978317261e-01,1.764485120773315430e+00,9.066214561462402344e-01,3.095873117446899414e+00,-3.467940807342529297e+00
-9.010000228881835938e+00,-7.860757350921630859e+00,1.216141462326049805e+00,2.573525190353393555e+00,2.643944263458251953e+00,1.974982380867004395e+00,1.607283592224121094e+00,1.299133777618408203e+00,9.154219627380371094e-01,1.213894486427307129e+00,1.055141568183898926e+00,1.156558096408843994e-01,1.873799443244934082e+00,1.222683191299438477e+00,2.082003593444824219e+00,8.792338967323303223e-01,-3.316914290189743042e-02,1.315907120704650879e+00,2.099931240081787109e+00,1.639447331428527832e+00,2.324009656906127930e+00,2.085990428924560547e+00,-1.253894686698913574e+00
